# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0216935514685554,3.1865608507656304,4.8773521797140145,-3.7648931381263036,2.0979362033217197,-2.999999999999941,-0.024149575476850097,0.0,-2.8926129953158926,0.0
 1.0254773228852876,3.1944603019938365,4.876830844577319,-3.7758381244976476,2.0865848890715233,-3.0,-0.02341529440026543,0.0,-2.789315593104179,0.0
 1.0292882864298498,3.202373105071365,4.876307153807075,-3.7864681045372466,2.0751519984378364,-3.000000000000058,-0.022681760055983175,0.0,-2.686963099085053,0.0
 1.0331271110184759,3.2102997090528054,4.875781116386274,-3.7967828845507454,2.063635524671958,-3.0000000000000577,-0.0219493310919659,0.0,-2.5856037827338656,0.0
 1.0369944839236587,3.218240562992749,4.875252741297912,-3.8067823785636286,2.0520334059564096,-3.0,-0.021218356258531298,0.0,-2.485284675892757,0.0
 1.0408911115776163,3.226196115945784,4.874722037524982,-3.816466607559669,2.040343522994537,-2.999999999999943,-0.020489182663563397,0.0,-2.3860514758161036,0.0
 1.0448177204225635,3.2341668169665025,4.874189014050478,-3.825835698389108,2.0285636964596954,-3.0,-0.01976215321475051,0.0,-2.287948561679512,0.0
 1.0487750578111494,3.242153115109493,4.873653679857396,-3.834889882775404,2.0166916842939377,-2.999999999999944,-0.019037602193926997,0.0,-2.1910189424886055,0.0
 1.0527638929607401,3.2501554594293465,4.873116043928729,-3.8436294961466215,2.0047251788451654,-3.0000000000000555,-0.018315860236224873,0.0,-2.095304243319351,0.0
 1.056785017965524,3.258174298980653,4.872576115247471,-3.8520549764320626,1.9926618038308141,-2.9999999999998894,-0.017597249760024202,0.0,-2.000844685850379,0.0
 1.0608392488707852,3.266210082818002,4.872033902796617,-3.8601668627940646,1.9804991111150305,-3.0000000000000546,-0.016882085727364927,0.0,-1.9076790700537916,0.0
 1.064927426814083,3.2742632599959847,4.87148941555916,-3.867965794291149,1.9682345772851373,-3.0,-0.016170676599744638,0.0,-1.8158447403449527,0.0
 1.0690504192384935,3.28233427956919,4.870942662518096,-3.8754525083994973,1.9558656000119055,-3.0,-0.015463328922149891,0.0,-1.7253776152629297,0.0
 1.0732091211835737,3.2904235905922095,4.870393652656417,-3.882627839644089,1.9433894941766647,-3.0000000000000533,-0.014760335469397815,0.0,-1.6363121222232229,0.0
 1.0774044566602112,3.298531642119632,4.86984239495712,-3.8894927179413044,1.9308034877467521,-3.0,-0.014061984241830765,0.0,-1.5486812501636478,0.0
 1.0816373801161405,3.306658883206048,4.8692888984031955,-3.8960481671308798,1.918104717378964,-3.0000000000000524,-0.013368550729542409,0.0,-1.4625164814290124,0.0
