# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3231639071746282,4.268660965088526,0.969626846576824,-0.1002997064340491,2.877671331067085,-2.999999999999962,0.146542316360938,0.0,24.230101190950492,0.0
 1.3289601812670662,4.285290337599479,0.9696384980395525,0.040144601356208176,2.8602825087897714,-2.999999999999962,0.15492327955218427,0.0,25.46002504537553,0.0
 1.334724472044932,4.301727909656714,0.969692118954293,0.1869035889295009,2.8429896364561738,-3.0,0.16360393956739694,0.0,26.722880426417305,0.0
 1.3404574530674789,4.317977128403015,0.9697885747713159,0.34010535528193925,2.825790693388533,-3.0000000000000773,0.17258611401145058,0.0,28.0181750658518,0.0
 1.3461598214422865,4.334041440981169,0.9699287309408915,0.4998753106972766,2.8086835882641097,-3.000000000000039,0.1818707455261707,0.0,29.34527219882569,0.0
 1.3518322984919011,4.349924294533959,0.97011345291329,0.6663356937598087,2.7916661571152654,-3.000000000000078,0.1914578144813614,0.0,30.703380418165334,0.0
 1.3574756304395552,4.36562913620417,0.970343606138782,0.8396050613746183,2.774736161272303,-3.0000000000000395,0.20134624918695346,0.0,32.0915435117324,0.0
 1.3630905891144143,4.3811594131345855,0.9706200560676377,1.019797752005437,2.7578912852477253,-3.000000000000079,0.2115338337626345,0.0,33.50863038374442,0.0
 1.3686779726768181,4.396518572467991,0.9709436681501273,1.2070233226102367,2.7411291345605138,-3.0,0.22201711434514276,0.0,34.95332515960548,0.0
 1.3742386063639764,4.411710061347172,0.9713153078365215,1.401385959970937,2.724447233499039,-3.0,0.23279130450007446,0.0,36.4241176000785,0.0
 1.3797733432566008,4.426737326914911,0.9717358405770902,1.6029838674333816,2.707843022821166,-2.99999999999996,0.2438501902864315,0.0,37.919293958638825,0.0
 1.385283065066972,4.441603816313995,0.9722061318221039,1.8119086283911723,2.691313857390052,-3.0000000000000404,0.25518603649911886,0.0,39.436928421849174,0.0
 1.3907686829489492,4.456312976687205,0.972727047021833,2.028244548152319,2.674857003744121,-2.9999999999999596,0.26678949461748924,0.0,40.97487530161899,0.0
 1.3962311383304713,4.47086825517733,0.9732994516265477,2.2520679762508458,2.6584696375995542,-3.000000000000041,0.27864951397404375,0.0,42.530762141850865,0.0
 1.4016714037691207,4.485273098927152,0.9739242110865185,2.483446611610575,2.642148841283606,-3.0,0.2907532573299711,0.0,44.10198392485476,0.0
 1.4070904838313791,4.499530955079455,0.9746021908520156,2.7224387934037977,2.6258916010968307,-3.0,0.30308602242155697,0.0,45.685698568354056,0.0
 1.412489415996248,4.513645270777025,0.9753342563733092,2.969092780878988,2.6096948046022237,-3.000000000000082,0.31563117071162466,0.0,47.27882391196282,0.0
 1.417869271583978,4.527619493162646,0.9761212731006699,3.2234460258830646,2.5935552378390336,-3.0,0.3283700654158752,0.0,48.87803639079629,0.0
 1.4232311567107463,4.541457069379104,0.9769641064843679,3.4855244422325136,2.5774695824587286,-3.0000000000000413,0.3412820202761125,0.0,50.47977161205132,0.0
 1.4285762132702045,4.555161446569181,0.9778636219746737,3.7553416766074585,2.5614344127803546,-2.999999999999917,0.3543442606740548,0.0,52.08022702539046,0.0
 1.4339056199429592,4.568736071875662,0.9788206850218573,4.032898386035155,2.545446192762091,-2.9999999999999165,0.3675318994417981,0.0,53.67536689554212,0.0
 1.439220593235181,4.5821843924413335,0.9798361610761892,4.318181527535165,2.5295012728854256,-3.0,0.38081792864727576,0.0,55.260929756715306,0.0
 1.4445223885477128,4.595509855408979,0.9809109155879396,4.611163665885469,2.51359588694783,-3.0000000000000417,0.3941732294578584,0.0,56.83243852976674,0.0
 1.4498123012772524,4.608715907921383,0.9820458140073792,4.911802305914859,2.4977261487592113,-2.999999999999958,0.40756660192892075,0.0,58.38521344457226,0.0
 1.4550916679514152,4.621805997121329,0.9832417217847781,5.220039256038018,2.4818880487367228,-3.0,0.4209648159490341,0.0,59.91438790597682,0.0
 1.460361867399755,4.634783570151604,0.9844995043704066,5.535800030127709,2.4660774503917033,-3.000000000000042,0.434332685354591,0.0,61.41492738616672,0.0
 1.4656243219631313,4.6476520741549905,0.9858200272145348,5.858993295010471,2.450290086701574,-3.0,0.4476331661383041,0.0,62.88165140788375,0.0
 1.4708804987441797,4.660414956274273,0.9872041557674335,6.189510371094569,2.4345215563584293,-2.999999999999958,0.4608274798595198,0.0,64.30925862644301,0.0
 1.4761319109020357,4.673075663652239,0.9886527554793727,6.527224793708175,2.4187673198848616,-2.999999999999958,0.4738752632218059,0.0,65.69235498325007,0.0
 1.4813801189949354,4.6856376434316696,0.9901666918006229,6.871991942772909,2.4030226956061624,-3.0,0.48673474398040956,0.0,67.02548482469109,0.0
 1.4866267323748457,4.698104342755351,0.9917468301814544,7.223648748249107,2.3872828554664314,-3.000000000000042,0.49936294319187335,0.0,68.30316485748173,0.0
 1.4918734106388527,4.710479208766067,0.9933940360721374,7.582013478669746,2.3715428206744105,-2.999999999999958,0.5117159036695461,0.0,69.51992071505721,0.0
 1.497121865142716,4.722765688606603,0.9951091749229424,7.946885619654912,2.3557974571628204,-3.0,0.5237489431765454,0.0,70.67032587050028,0.0
 1.502373860582728,4.734967229419743,0.9968931121841396,8.318045848870932,2.340041470842785,-2.999999999999958,0.5354169314962021,0.0,71.7490425558456,0.0
 1.5076312166528514,4.747087278348273,0.9987467133059992,8.695256113277454,2.3242694026324147,-3.0,0.5466745891451803,0.0,72.75086428916025,0.0
 1.512895809785028,4.759129282534975,1.0006708437387921,9.078259813774082,2.3084756232358843,-3.0000000000000844,0.5574768049824432,0.0,73.67075954157752,0.0
 1.5181695749815804,4.771096689122635,1.002666368932788,9.466782101448034,2.292654327646227,-3.000000000000042,0.5677789704320886,0.0,74.50391605141965,0.0
 1.5234545077497497,4.782992945254039,1.0047341543382573,9.860530288745112,2.2767995293417194,-2.999999999999958,0.5775373259326286,0.0,75.24578518337033,0.0
 1.5287526661496922,4.794821498071968,1.0068750654054708,10.259194377574655,2.260905054141892,-2.9999999999999583,0.5867093162744987,0.0,75.89212576765607,0.0
 1.534066172968635,4.80658579471921,1.0090899675846983,10.662447705345153,2.244964533685064,-2.9999999999999583,0.5952539500746294,0.0,76.46096560334507,0.0
 1.539395689800538,4.818289282338547,1.0113797263262105,11.069947708511753,2.2302542962048557,-2.7601446705545545,0.6031321586963048,0.0,76.97772160235338,0.0
 1.5447399515524403,4.829935408072767,1.0137452070802775,11.481336801819783,2.217105700020292,-2.460320395026256,0.6103071497088686,0.0,77.44680255679938,0.0
 1.5500972620495557,4.84152761906465,1.01618727529717,11.89624337012535,2.2055042390315682,-2.1655382854830845,0.6167447496689683,0.0,77.86686913425959,0.0
 1.5554659060260216,4.853069362456985,1.0187067964271577,12.314282868069254,2.195437332487099,-1.8751302169782111,0.6224137307916127,0.0,78.23670173769624,0.0
 1.560844151072443,4.864564085392554,1.0213046359205114,12.735059021638358,2.186894284360212,-1.5884453112770534,0.6272861166820606,0.0,78.55520907793615,0.0
 1.5662302496822347,4.87601523501414,1.023981659227501,13.158165124044933,2.1798662499035912,-1.3048469710235029,0.6313374617902888,0.0,78.82143598511897,0.0
 1.5716224413854096,4.887426258464532,1.0267387317983974,13.583185417196225,2.174346208595452,-1.0237101371765198,0.6345471002311057,0.0,79.03457033960244,0.0
 1.577018954957503,4.898800602886512,1.0295767190834708,14.009696548698468,2.1703289439081184,-0.7444185275670718,0.6368983593704113,0.0,79.19394902597675,0.0
 1.5824180106903905,4.9101417154228635,1.0324964865329913,14.437269093197155,2.1678110293132495,-0.4663620305920201,0.6383787347136617,0.0,79.29906284599637,0.0
 1.5878178227111905,4.921453043216373,1.0354988995972292,14.86546912599115,2.166790820798363,-0.18893407973404738,0.6389800227921726,0.0,79.34956030489492,0.0
 1.5932166013346996,4.932738033409826,1.038584823726455,15.293859835950055,2.1672684556811657,0.0884709146478004,0.6386984097628848,0.0,79.34525022462383,0.0
 1.59861255543456,4.9440001331460035,1.041755124370939,15.72200316420407,2.1692458577952474,0.3664601435606783,0.6375345140740883,0.0,79.28610314698473,0.0
 1.6040038948182072,4.955242789567692,1.0450106669809516,16.149461454676317,2.1727267489695437,0.645644973650601,0.6354933824856958,0.0,79.17225151018958,0.0
 1.609388832590392,4.966469449817677,1.0483523170067628,16.575799102342454,2.1777166671535473,0.9266436113298019,0.6325844393494863,0.0,79.003988589946,0.0
 1.6147655874900684,4.977683561038743,1.051780939898643,17.000584185087423,2.184222991159513,1.2100838009850756,0.6288213901500044,0.0,78.78176622734786,0.0
 1.6201323861859531,4.988888570373673,1.0552974011068632,17.42339006533585,2.192254972146028,1.496605600779091,0.6242220810609534,0.0,78.50619136408832,0.0
 1.6254874655166314,5.000087924965252,1.0589025660816929,17.84379694803995,2.201823772008127,1.786864259373555,0.6188083170436633,0.0,78.17802145714933,0.0
 1.6308290746612761,5.011285071956266,1.0625973002734028,18.261393382365696,2.2129425093035744,2.0815332972452025,0.6126056414826644,0.0,77.79815880711321,0.0
 1.636155477227965,5.022483458489497,1.0663824691322632,18.675777695119567,2.2256263125217495,2.3813076573481813,0.605643081472116,0.0,77.36764389918854,0.0
 1.6414649532476044,5.033686531707732,1.0702589381085443,19.086559345098316,2.2398923814510967,2.6869071216402034,0.5979528628718185,0.0,76.88764784926317,0.0
 1.6467558010620986,5.044897738753754,1.0742275726525168,19.493360188683187,2.2557600569552507,2.999079932082872,0.5895700999497311,0.0,76.33125064697485,0.0
 1.6520282871810852,5.056120526770348,1.0782892382144507,19.895815648164245,2.2715775153122104,3.0,0.5805324647464152,0.0,75.67302516718414,0.0
 1.6572845872532727,5.067358342900301,1.082444800244616,20.29357577581316,2.287346415528773,3.000000000000042,0.5708798411127661,0.0,74.91669771995416,0.0
 1.6625268155428954,5.078614634286392,1.0866951241932838,20.68630620796582,2.3030731003976412,3.0,0.5606539688910538,0.0,74.06645131527571,0.0
 1.667757021527294,5.089892848071412,1.091041075510724,21.073689004878148,2.3187637183508376,3.0000000000000426,0.5498980832758773,0.0,73.1267998164783,0.0
 1.6729771921046883,5.101196431398142,1.095483519647207,21.455423373699126,2.3344242300830205,3.0000000000000426,0.5386565544530381,0.0,72.10254408939385,0.0
 1.6781892536767573,5.112528831409366,1.1000233220530031,21.831226272995867,2.3500604147992274,3.0,0.5269745320085946,0.0,70.99872731731752,0.0
 1.6833950741183814,5.12389349524787,1.1046613481783827,22.200832898993653,2.3656778761241,3.0000000000000853,0.5148975987371611,0.0,69.82059005582427,0.0
 1.68859646464555,5.135293870056438,1.109398463473616,22.563997054711344,2.381282047705606,2.9999999999999574,0.5024714377206078,0.0,68.57352564446909,0.0
